#00#Wed Feb  3 13:50:47 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	1.0155407969999715	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	0.45190433599998414	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.2862523770000962	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.22521559000006164	0	1
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	0.6618291500000169	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	3	0	0.026232300000060604	2	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.9918847169999481	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.838213173999975	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.724707651000017	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.47482361900006254	0	0
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.071810431999893	0	0
v_putt_H04-a_pat_H05-a_pat_H06	v	1	1	1	0.32656593999990946	0	1
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.406852729999855	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.233554753999897	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.2535692060000656	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	3	1	0.2492577519999486	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.0844242780001423	0	1
A_lark_F05-A_lark_F04-v_luck_F08	v	3	1	0	0.05882963299995936	2	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	0.8847837109999546	0	0
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.02836689400010073	0	0
v_putt_H08-A_part_H09-v_putt_H05	A	2	3	0	0.026214036000055785	2	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	1.1554059660002167	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.38373044999980266	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	1	0	0.026910229000122854	2	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.7653820040000028	0	0

#TotalErreurs#8TempsTotal#3min 1sec
#00#Wed May  5 12:04:21 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	1	0	0.45573126599992975	2	1
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	1.479498700000022	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.8800025390000883	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	0.026216238999950292	0	1
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.9294855039997856	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	0.8439201779997347	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.45085115999972913	0	1
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.849452915999791	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	1.25855479799975	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	3.6584970469998552	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.6060937339998418	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	2	0	0.026863950000006298	2	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.026611132999732945	0	1
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	0.38308965500027625	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.4768490709998332	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	0.5770932720001838	0	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.5670437619996846	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	2	1	0.7615720009998768	0	0
i_min_H07-I_mean_H04-i_min_H06	I	2	2	1	1.2753628529999332	0	1
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.3663183100002243	0	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.35871637299987924	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	1.2347110480000083	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	0.8004040660002829	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	0.025601598000321246	2	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	1.2588085789998331	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.3453960960000586	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.9821647180001492	0	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.6775883800000884	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.0657359010001528	0	0
A_part_H09-v_putt_H04-v_putt_H05	A	1	1	1	1.6443007580000994	0	0

#TotalErreurs#6TempsTotal#3min 19sec
#00#Thu May  6 18:55:37 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	0.4683107140000402	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	3	1	0.02677748599990082	0	1
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.7225044310000612	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	2	1	0.8433016970000153	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	1.6796402479999415	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.45424511999999595	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	2	1	0.77102997399993	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	3	0	0.04926906399987274	2	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	0.026447674000110055	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.39083499200000915	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.1642658430000665	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.3537807499999417	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.31773801999997886	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	0.30050900000014735	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	0.026427290000128778	0	1
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	0.029406371000050058	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	0.1180107580000822	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.026314174999924944	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	0.8606736140000066	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	1	0	0.02885014299999966	2	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.08990149900000688	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.6537482860001091	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	2	0	0.026254934999997204	2	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	1.8418173830000342	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	1.0069363080001494	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	2	0	2.724636935000035	2	1
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	0.19649137999999766	0	1
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	0.963041161000092	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.3562540000000354	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.3548197159998381	0	0

#TotalErreurs#8TempsTotal#3min 8sec
#00#Wed May 12 15:03:28 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	1.29358447300001	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	2.047917871999971	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	1	1	0.026375974000075075	0	1
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	2.215473965000001	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.1282092779999857	0	0
I_leak_F08-I_leak_F07-i_lick_F05	i	3	3	1	0.3446633149999343	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	1.0058688810001968	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.6208800080000856	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	1.0821919350000826	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	1.1567051860001811	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.764346673000091	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.9931148420000682	0	0
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	0.4694447320000563	0	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	2	1	1.2684061159998237	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	1.3225884170001336	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.9516807679999602	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	1	1	0.6696244299998853	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	0.489589770000066	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	2	0	0.026136162000057084	2	1
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	0.9111108750000767	0	1
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.5396743449998667	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	1.229531907999899	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	0.1447353840001142	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.4151144340000883	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.024845132999871566	2	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.5481299159998798	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.3459235569998782	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.5331581279999682	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	0.39043288099992424	0	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	1	1	0.33898363499997686	0	0

#TotalErreurs#4TempsTotal#3min 8sec
