#00#Sun Feb 14 19:15:11 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.533268928527832	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	0.5816390514373779	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.9681410789489746	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	1.3492698669433594	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	1	0	0.11139202117919922	2	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	2	1	1.1118638515472412	0	0
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.7091429233551025	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.25215721130371094	0	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	2.0459179878234863	3	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.5886499881744385	0	0
i_chip_H09-I_cheap_H08-i_chip_H07	I	2	1	0	0.7610108852386475	2	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	2.219517946243286	0	0
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.2605252265930176	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	1	0	1.1270010471343994	2	1
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	1.3478121757507324	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	0.4858837127685547	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.294281005859375	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.2176806926727295	0	0
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	2.125230073928833	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.45252299308776855	0	0
A_carp_H05-v_cup_H06-A_carp_H07	v	2	3	0	1.012894868850708	3	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.6243910789489746	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	1.3785459995269775	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.4914059638977051	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	0.4258899688720703	0	0

#TotalErreurs#12TempsTotal#3min 38sec
#00#Sat Mar 06 15:12:37 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.35477399826049805	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	4.5853588581085205	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	13.212094783782959	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	2	0	1.2227809429168701	2	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	3	0	0.7041471004486084	2	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	3	0	0.4022819995880127	2	1
v_luck_F05-a_lack_F06-v_luck_F07	a	2	2	1	0.7136349678039551	0	0
a_back_H04-v_buck_H08-a_back_H07	v	2	2	1	0.5352928638458252	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.9359548091888428	2	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.37439894676208496	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	0.26966214179992676	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.5831389427185059	0	1
a_mat_F04-a_mat_F05-v_mutt_F08	v	3	3	1	5.411330223083496	0	0
A_part_H07-A_part_H06-v_putt_H05	v	3	3	1	0.19653105735778809	0	1
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.4884331226348877	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	3	0	0.9067151546478271	2	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	1.800868034362793	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	1.454885721206665	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	1.5180978775024414	0	1
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	1.1574599742889404	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	1.1688721179962158	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.7996180057525635	0	0
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	0.7257800102233887	0	0
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	2.598191738128662	0	1
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	0.5462679862976074	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.6320290565490723	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	3	0	1.6630239486694336	2	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	0.8317050933837891	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	0.7066409587860107	2	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	2.069769859313965	0	0

#TotalErreurs#14TempsTotal#4min 43sec
#00#Sat Mar 06 16:03:54 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	0.5140223503112793	0	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	1	0	2.2098710536956787	2	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	1.974980115890503	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	2	0	0.9258790016174316	2	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.9515030384063721	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.2515218257904053	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	2	0	0.059284210205078125	2	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	2.7027108669281006	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.5762460231781006	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	1.380997896194458	0	1
A_bark_F09-A_bark_F04-v_buck_F09	v	3	3	1	0.9742629528045654	0	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.5531561374664307	0	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	1.1561279296875	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	1	0	0.3587791919708252	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.996877908706665	0	0
v_putt_F04-a_pat_F05-a_pat_F06	v	1	1	1	0.49990177154541016	0	1
v_putt_H09-v_putt_H04-A_part_H08	A	3	1	0	0.67889404296875	2	2
A_bark_H09-v_buck_H05-v_buck_H07	A	1	3	0	0.06903910636901855	3	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	0.8487579822540283	0	0
a_cap_H05-a_cap_H07-v_cup_H09	v	3	3	1	0.7166447639465332	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	3.767941951751709	0	0
A_mart_F08-v_mutt_F04-A_mart_F05	v	2	3	0	0.6002712249755859	4	2
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	8.421884775161743	0	0
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	2.223149061203003	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	1.0412569046020508	0	0
I_mean_F06-i_min_F07-I_mean_F05	i	2	2	1	1.3280971050262451	0	0
I_mean_H05-i_min_H04-i_min_H08	I	1	1	1	0.714134931564331	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	2	1	0.8966426849365234	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	1	0	0.5110278129577637	2	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.47954487800598145	0	0

#TotalErreurs#19TempsTotal#4min 58sec
#00#Sat Mar 06 16:09:03 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_buck_H05-A_bark_H09-v_buck_H04	A	2	3	0	0.3150167465209961	2	4
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	3.3482749462127686	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	3.2509400844573975	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.797778844833374	0	1
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	3	0	0.07337212562561035	3	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	2.4488000869750977	0	1
v_putt_H08-A_part_H09-v_putt_H05	A	2	2	1	1.3438389301300049	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.35491323471069336	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.8580710887908936	0	3
v_putt_F07-A_part_F09-A_part_F05	v	1	1	1	1.7869760990142822	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	2.0985090732574463	0	1
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	0.8225350379943848	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	0.9928741455078125	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	1.1092510223388672	0	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	0.3855292797088623	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	1.0634889602661133	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	1	1	1.3515348434448242	0	1
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	0.9591588973999023	0	1
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.7327690124511719	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.8542683124542236	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	2.498134136199951	0	0
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.3301413059234619	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	3	0	0.3140220642089844	3	1
I_bean_H07-i_bin_H04-I_bean_H08	i	2	2	1	2.3887338638305664	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.5881471633911133	0	1
a_pat_H06-v_putt_H04-a_pat_H08	v	2	1	0	0.501518964767456	2	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	0.45313382148742676	0	1
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.6390268802642822	0	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	0.8132240772247314	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	1.0306451320648193	0	0

#TotalErreurs#10TempsTotal#14min 10sec
#00#Sat Mar 06 16:48:45 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_luck_H05-a_lack_H06-v_luck_H07	a	2	2	1	2.303568124771118	0	0
v_buck_F05-A_bark_F09-v_buck_F04	A	2	2	1	1.4999659061431885	0	2
a_back_F05-v_buck_F08-v_buck_F07	a	1	1	1	1.0030031204223633	0	2
i_min_F07-I_mean_F04-i_min_F06	I	2	2	1	1.7684130668640137	0	2
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	3.4283199310302734	0	2
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	0.3038980960845947	0	1
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	1	1	0.45053672790527344	0	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	0.25603199005126953	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	3	1	1.7380669116973877	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	1.220738172531128	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	3.2972140312194824	0	0
I_leak_H09-i_lick_H04-I_leak_H07	i	2	2	1	0.19403910636901855	0	1
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	1.0957398414611816	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	2.104006290435791	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	1.378490924835205	0	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	2	0	1.0952508449554443	2	0
a_pat_H08-a_pat_H06-v_putt_H04	v	3	3	1	4.754451036453247	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	2.1599888801574707	0	1
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	3.5614500045776367	0	1
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	1	0	0.8966519832611084	2	5
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.380497932434082	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	2.6248672008514404	0	0
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	0.5775251388549805	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.6042690277099609	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.8759942054748535	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.8688821792602539	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	4.824548006057739	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	1	0	1.3608670234680176	2	3
i_bin_F09-I_bean_F06-i_bin_F08	I	2	2	1	0.6733789443969727	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.8633899688720703	0	1

#TotalErreurs#6TempsTotal#10min 21sec
#00#Sat Mar 06 17:58:33 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	0.6773912906646729	0	0
A_carp_F05-A_carp_F09-v_cup_F04	v	3	2	0	0.17792987823486328	2	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	1.3219020366668701	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.28177809715270996	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.9490599632263184	0	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	0.8815171718597412	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.6290390491485596	0	1
v_luck_H09-A_lark_H05-v_luck_H07	A	2	2	1	0.8805088996887207	0	1
i_chip_F09-I_cheap_F08-i_chip_F07	I	2	2	1	0.4046471118927002	0	1
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	1.0992519855499268	3	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	0.628044843673706	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	3	1	0.758573055267334	0	0
v_cup_H07-v_cup_H08-A_carp_H09	A	3	3	1	0.2952849864959717	0	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	1.2202351093292236	2	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.9651200771331787	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	1	1	1.0685060024261475	0	0
A_lark_F04-v_luck_F05-A_lark_F07	v	2	1	0	0.1551520824432373	2	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.7046258449554443	0	0
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	3	0	1.6589818000793457	2	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	1.4430079460144043	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.271630048751831	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	0.652144193649292	0	1
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	0.20916104316711426	0	1
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.1885390281677246	0	0
v_putt_H07-A_part_H09-A_part_H05	v	1	1	1	2.457556962966919	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.4707660675048828	0	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	0.8603808879852295	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.5901312828063965	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	2.2592549324035645	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.6451432704925537	0	0

#TotalErreurs#11TempsTotal#7min 16sec
#00#Sat Mar 06 18:27:36 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	0.9001343250274658	0	1
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	1.6161549091339111	3	1
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.20365214347839355	0	1
v_buck_H05-A_bark_H09-v_buck_H04	A	2	2	1	1.0131690502166748	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	1.2666130065917969	0	1
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	0.0842430591583252	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	1.2203078269958496	4	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	9.671839952468872	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.6768898963928223	0	1
A_carp_F05-A_carp_F09-v_cup_F04	v	3	3	1	0.6154119968414307	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	9.489376783370972	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.7540090084075928	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.21875619888305664	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	0.9797549247741699	0	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	2	0	0.9197597503662109	3	0
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	0.8658788204193115	0	0
I_beak_F07-i_bik_F05-i_bik_F08	I	1	1	1	0.12090611457824707	0	1
a_pat_F08-a_pat_F06-v_putt_F04	v	3	3	1	0.7877700328826904	0	1
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	2.6074600219726562	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	3	1	1.7723960876464844	0	1
v_luck_H05-a_lack_H04-a_lack_H08	v	1	1	1	0.2131519317626953	0	1
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	3.9935600757598877	0	1
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	2.78670597076416	0	1
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	0.522162914276123	0	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	1.1868836879730225	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	3.0618648529052734	0	0
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.1807851791381836	0	3
v_cup_H07-A_carp_H04-A_carp_H09	v	1	1	1	3.0250959396362305	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	1.5029897689819336	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	2	1	1.0836760997772217	0	0

#TotalErreurs#10TempsTotal#9min 54sec
#00#Sat Mar 06 18:54:25 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_min_F07-I_mean_F04-I_mean_F05	i	1	1	1	1.1118648052215576	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	3.8526248931884766	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	1.254060983657837	0	2
a_lack_F06-a_lack_F05-v_luck_F09	v	3	2	0	0.895427942276001	2	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	0.4621460437774658	0	0
a_mat_H04-a_mat_H05-v_mutt_H08	v	3	3	1	1.5981810092926025	0	0
v_cup_F05-v_cup_F06-a_cap_F07	a	3	3	1	0.6441330909729004	0	0
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	1.2668380737304688	0	0
A_mart_F07-v_mutt_F05-v_mutt_F09	A	1	1	1	0.08815479278564453	0	1
a_pat_H08-a_pat_H06-v_putt_H04	v	3	1	0	1.1506211757659912	2	2
v_mutt_F09-v_mutt_F05-a_mat_F06	a	3	3	1	0.5730223655700684	0	1
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.5720150470733643	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	1.9569289684295654	0	1
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.10989904403686523	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	1.4082400798797607	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	1	1	0.8180098533630371	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	5.043379068374634	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	1	0	0.9515180587768555	2	2
v_buck_H06-a_back_H07-v_buck_H08	a	2	2	1	1.6660499572753906	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	1	0	0.06552720069885254	2	0
I_beak_H07-i_bik_H05-i_bik_H08	I	1	1	1	0.3426508903503418	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.5090188980102539	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	1.006044864654541	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.6692690849304199	0	1
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.6813921928405762	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	1.2428741455078125	0	0
v_putt_F08-A_part_F09-v_putt_F05	A	2	1	0	0.0875697135925293	3	0
A_part_F09-v_putt_F04-v_putt_F05	A	1	1	1	1.128007173538208	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	2.7698822021484375	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	2	0	0.5947730541229248	2	0

#TotalErreurs#13TempsTotal#6min 38sec
#00#Sat Mar 06 19:01:18 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
v_putt_F08-A_part_F09-v_putt_F05	A	2	2	1	6.364004135131836	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.26714491844177246	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.5931439399719238	0	0
I_bean_F06-i_bin_F09-i_bin_F07	I	1	1	1	1.2222650051116943	0	0
v_mutt_F05-A_mart_F08-A_mart_F06	v	1	3	0	0.3621528148651123	3	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	3	1	1.3129918575286865	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.25406622886657715	0	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.052886962890625	0	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	1	0	0.3906240463256836	2	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	0.4686429500579834	0	0
v_mutt_H08-a_mat_H09-a_mat_H04	v	1	1	1	1.262509822845459	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	0.07052016258239746	0	0
I_bean_F04-I_bean_F05-i_bin_F09	i	3	2	0	0.39053916931152344	2	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	1	0	1.5772900581359863	2	0
i_bik_F08-i_bik_F05-I_beak_F04	I	3	3	1	1.4737367630004883	0	0
v_buck_H06-v_buck_H09-a_back_H08	a	3	3	1	0.16880202293395996	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.07251596450805664	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	3	0	0.46817827224731445	3	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.8698909282684326	0	1
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.5045149326324463	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.43689703941345215	0	0
i_lick_F09-I_leak_F08-I_leak_F07	i	1	1	1	0.901634693145752	0	0
v_buck_F06-a_back_F07-v_buck_F08	a	2	2	1	0.7970800399780273	0	0
a_mat_H06-v_mutt_H07-v_mutt_H05	a	1	1	1	0.8310642242431641	0	0
A_bark_F06-v_buck_F04-A_bark_F09	v	2	2	1	0.23940515518188477	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	1.0931611061096191	0	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	1	1	0.7746329307556152	0	0
v_mutt_F05-v_mutt_F07-A_mart_F08	A	3	3	1	0.982780933380127	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.3563239574432373	0	0
A_carp_H05-A_carp_H09-v_cup_H04	v	3	3	1	0.7978720664978027	0	0

#TotalErreurs#12TempsTotal#3min 22sec
#00#Sat Mar 06 19:04:47 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_bark_F09-v_buck_F05-v_buck_F07	A	1	1	1	1.311872959136963	0	0
I_bean_F07-i_bin_F04-I_bean_F08	i	2	2	1	0.8023910522460938	0	1
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	0.9086668491363525	0	0
v_buck_F05-A_bark_F04-A_bark_F07	v	1	2	0	0.9576261043548584	2	2
v_putt_F05-v_putt_F07-a_pat_F08	a	3	2	0	0.06251096725463867	3	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	3	1	1.430366039276123	0	0
A_bark_H09-v_buck_H05-v_buck_H07	A	1	1	1	1.3018920421600342	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	2	1	0.6807401180267334	0	0
v_luck_H04-v_luck_H09-a_lack_H06	a	3	2	0	0.3850290775299072	2	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.4893958568572998	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	2	0	0.5640120506286621	2	0
i_lick_H09-I_leak_H08-I_leak_H07	i	1	1	1	1.91904616355896	0	0
A_lark_H04-v_luck_H05-A_lark_H07	v	2	2	1	1.5158097743988037	0	0
v_mutt_H09-v_mutt_H05-a_mat_H06	a	3	3	1	5.516534805297852	0	0
A_lark_F07-v_luck_F09-v_luck_F05	A	1	1	1	1.2030327320098877	0	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	3	0	0.3593018054962158	2	0
v_putt_H09-v_putt_H04-A_part_H08	A	3	3	1	0.5529053211212158	0	0
i_min_H07-I_mean_H04-I_mean_H05	i	1	1	1	0.4001426696777344	0	0
a_back_H05-v_buck_H08-v_buck_H07	a	1	1	1	1.4740180969238281	0	0
v_mutt_H05-a_mat_H08-v_mutt_H06	a	2	2	1	0.6290798187255859	0	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	3	1	2.588654041290283	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	0.7342638969421387	0	0
a_lack_H06-a_lack_H05-v_luck_H09	v	3	3	1	0.8437368869781494	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	3	0	0.6707620620727539	2	0
