#00#Thu Jan 28 20:27:17 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
a_back_H05-v_buck_H08-v_buck_H07	a	1	2	0	0.3520171642303467	2	0
I_cheap_H04-i_chip_H09-I_cheap_H06	i	2	2	1	0.6266911029815674	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	1.9845929145812988	0	0
i_lick_H08-i_lick_H09-I_leak_H06	I	3	1	0	3.167440176010132	3	2
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	1.5097451210021973	0	0
v_cup_H07-a_cap_H08-v_cup_H04	a	2	3	0	0.40909600257873535	2	1
v_luck_F08-A_lark_F06-A_lark_F04	v	1	1	1	1.0501949787139893	0	0
I_mean_H06-i_min_H07-I_mean_H05	i	2	2	1	2.091764211654663	0	0
v_mutt_H05-A_mart_H08-A_mart_H06	v	1	1	1	0.39862918853759766	0	0
i_bin_F08-i_bin_F09-I_bean_F07	I	3	3	1	0.48104286193847656	0	0
i_bik_F09-I_beak_F07-I_beak_F06	i	1	1	1	1.1111891269683838	0	0
v_mutt_H05-v_mutt_H07-A_mart_H08	A	3	3	1	2.1583199501037598	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	2.6697120666503906	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	1	0	1.0095062255859375	2	0
i_chip_F07-I_cheap_F09-I_cheap_F04	i	1	2	0	0.7101047039031982	2	0
v_cup_H07-A_carp_H04-A_carp_H09	v	1	3	0	0.3817780017852783	2	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.32546091079711914	0	0
v_luck_F04-v_luck_F08-A_lark_F06	A	3	3	1	1.3665509223937988	0	1
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.5466361045837402	0	0
a_lack_F06-v_luck_F04-v_luck_F09	a	1	3	0	1.777937889099121	2	0
I_bean_H06-i_bin_H09-i_bin_H07	I	1	1	1	0.9475269317626953	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	1.3355576992034912	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	2.6173272132873535	0	0
a_cap_H07-v_cup_H09-v_cup_H05	a	1	1	1	1.7138381004333496	0	0
A_lark_F05-A_lark_F04-v_luck_F08	v	3	2	0	1.9033699035644531	2	0
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.8036611080169678	2	0

#TotalErreurs#19TempsTotal#4min 27sec
#00#Mon Apr 12 16:59:21 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.38240504264831543	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	2.5614171028137207	0	0
i_min_H06-i_min_H05-I_mean_H07	I	3	3	1	2.0048279762268066	0	0
a_mat_F06-v_mutt_F07-v_mutt_F05	a	1	1	1	0.8823812007904053	0	0
a_pat_F09-v_putt_F06-v_putt_F07	a	1	1	1	0.6675338745117188	0	0
v_mutt_H06-A_mart_H09-v_mutt_H05	A	2	3	0	0.33560800552368164	2	0
a_pat_H06-v_putt_H04-a_pat_H08	v	2	3	0	2.3791191577911377	2	0
v_luck_H09-A_lark_H05-v_luck_H07	A	2	1	0	0.513375997543335	3	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.5969631671905518	0	0
A_mart_H06-A_mart_H09-v_mutt_H07	v	3	2	0	1.5839269161224365	3	0
v_putt_F05-v_putt_F07-a_pat_F08	a	3	2	0	0.50164794921875	2	0
i_bik_H09-I_beak_H07-I_beak_H06	i	1	2	0	1.122129201889038	2	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.49811887741088867	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.917478084564209	0	0
a_back_F08-a_back_F07-v_buck_F06	v	3	3	1	0.5341382026672363	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	0.6805422306060791	0	0
v_mutt_F05-a_mat_F08-v_mutt_F06	a	2	3	0	0.7375967502593994	3	0
i_lick_F08-i_lick_F09-I_leak_F06	I	3	3	1	0.9373507499694824	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	5.34403395652771	3	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	0.7194969654083252	0	0
i_chip_H07-I_cheap_H09-I_cheap_H04	i	1	3	0	0.5151219367980957	3	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	0.5325422286987305	0	0
A_part_F07-A_part_F06-v_putt_F05	v	3	2	0	2.4862961769104004	3	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	1.6229240894317627	0	1
I_cheap_H05-I_cheap_H07-i_chip_H09	i	3	3	1	0.534916877746582	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	1.172921895980835	0	0
v_putt_F09-a_pat_F05-v_putt_F07	a	2	3	0	1.0083658695220947	2	0
i_min_F07-I_mean_F04-i_min_F06	I	2	3	0	2.5030319690704346	3	0
a_back_H08-a_back_H07-v_buck_H06	v	3	3	1	0.5341308116912842	0	0
a_lack_F06-a_lack_F05-v_luck_F09	v	3	3	1	0.5481290817260742	0	0

#TotalErreurs#31TempsTotal#4min 55sec
#00#Tue Apr 13 11:28:19 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
A_lark_H05-A_lark_H04-v_luck_H08	v	3	2	0	0.382094144821167	2	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.6001119613647461	0	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.641735315322876	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.43052220344543457	0	1
v_buck_H05-A_bark_H04-A_bark_H07	v	1	3	0	0.36435699462890625	3	0
I_leak_H08-I_leak_H07-i_lick_H05	i	3	3	1	0.5076076984405518	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.683250904083252	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	1.208608865737915	0	0
A_part_H07-v_putt_H06-A_part_H05	v	2	1	0	0.687079906463623	3	0
A_lark_H07-v_luck_H09-v_luck_H05	A	1	1	1	0.3840959072113037	0	0
v_mutt_F08-a_mat_F09-a_mat_F04	v	1	1	1	0.3791368007659912	0	0
i_bik_H08-i_bik_H05-I_beak_H04	I	3	3	1	0.6118738651275635	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	1	0	0.3915407657623291	2	0
v_cup_F07-a_cap_F08-v_cup_F04	a	2	2	1	0.6055431365966797	0	0
v_mutt_F06-A_mart_F09-v_mutt_F05	A	2	2	1	0.7998578548431396	0	1
i_bin_H09-I_bean_H06-i_bin_H08	I	2	2	1	0.5399010181427002	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	0.410081148147583	0	0
I_mean_F05-I_mean_F08-i_min_F04	i	3	3	1	0.37909626960754395	0	1
v_putt_H05-v_putt_H07-a_pat_H08	a	3	3	1	0.35108423233032227	0	0
I_cheap_F05-I_cheap_F07-i_chip_F09	i	3	3	1	0.3620870113372803	0	0
I_cheap_H04-i_chip_H07-i_chip_H05	I	1	1	1	1.9189417362213135	0	0
i_chip_F05-i_chip_F08-I_cheap_F04	I	3	3	1	0.3921792507171631	0	0
i_bik_H08-I_beak_H06-i_bik_H09	I	2	2	1	0.6128449440002441	0	0
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.393096923828125	0	0
i_min_F07-I_mean_F04-I_mean_F05	i	1	3	0	0.9432299137115479	2	0
v_putt_F09-v_putt_F04-A_part_F08	A	3	3	1	0.4169788360595703	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	0.7320051193237305	0	0
I_leak_H09-i_lick_H08-i_lick_H06	I	1	3	0	0.3801999092102051	2	0
v_cup_H05-v_cup_H06-a_cap_H07	a	3	3	1	0.3726179599761963	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	0.770378828048706	0	0

#TotalErreurs#14TempsTotal#3min 51sec
#00#Mon May 03 11:59:21 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_beak_F06-I_beak_F05-i_bik_F09	i	3	3	1	0.4885101318359375	0	0
A_mart_H08-v_mutt_H04-A_mart_H05	v	2	2	1	0.7138371467590332	0	0
v_putt_H09-a_pat_H05-v_putt_H07	a	2	2	1	0.4355151653289795	0	0
v_cup_F09-A_carp_F08-v_cup_F05	A	2	2	1	0.8968570232391357	0	0
a_back_F04-v_buck_F08-a_back_F07	v	2	2	1	1.5722682476043701	0	0
A_carp_H08-v_cup_H06-v_cup_H09	A	1	1	1	1.1605069637298584	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.3299529552459717	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	2.2305002212524414	0	0
I_leak_F09-i_lick_F08-i_lick_F06	I	1	1	1	1.3989448547363281	0	0
v_cup_H09-A_carp_H08-v_cup_H05	A	2	2	1	1.2861831188201904	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	1	1	0.659775972366333	0	0
A_mart_F06-A_mart_F09-v_mutt_F07	v	3	3	1	1.083467960357666	0	0
v_luck_H04-v_luck_H08-A_lark_H06	A	3	3	1	2.223789930343628	0	0
I_beak_F06-i_bik_F08-I_beak_F05	i	2	2	1	0.5019140243530273	0	0
I_cheap_F04-i_chip_F07-i_chip_F05	I	1	1	1	0.5159871578216553	0	1
i_bin_F04-I_bean_F09-I_bean_F07	i	1	1	1	0.31498193740844727	0	0
I_bean_H04-I_bean_H05-i_bin_H09	i	3	3	1	0.33820414543151855	0	0
A_carp_F05-v_cup_F06-A_carp_F07	v	2	2	1	0.3695259094238281	0	0
v_buck_H04-v_buck_H05-A_bark_H09	A	3	3	1	0.31699085235595703	0	0
I_leak_F09-i_lick_F04-I_leak_F07	i	2	2	1	0.3521459102630615	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.6214749813079834	0	0
a_lack_F05-v_luck_F09-a_lack_F06	v	2	2	1	0.8157138824462891	0	0
v_cup_F07-v_cup_F08-A_carp_F09	A	3	3	1	0.5349240303039551	0	0
v_cup_F06-a_cap_F07-a_cap_F04	v	1	1	1	1.0624940395355225	0	0
v_luck_H08-A_lark_H06-A_lark_H04	v	1	1	1	0.3158252239227295	0	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.5702738761901855	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	2	1	0.3261837959289551	0	1
v_luck_F05-a_lack_F04-a_lack_F08	v	1	1	1	0.4609379768371582	0	0
v_buck_F06-v_buck_F09-a_back_F08	a	3	3	1	0.3194918632507324	0	0
a_mat_H04-v_mutt_H06-a_mat_H09	v	2	2	1	0.513375997543335	0	0

#TotalErreurs#0TempsTotal#2min 58sec
#00#Tue May 04 12:03:17 2021#ListeOddity_1.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_beak_H06-I_beak_H05-i_bik_H09	i	3	3	1	0.5327370166778564	0	0
a_pat_F06-v_putt_F04-a_pat_F08	v	2	2	1	1.263772964477539	0	0
A_bark_H06-v_buck_H04-A_bark_H09	v	2	2	1	0.8013229370117188	0	0
v_cup_H06-a_cap_H07-a_cap_H04	v	1	1	1	1.2502851486206055	0	0
v_buck_F04-v_buck_F05-A_bark_F09	A	3	3	1	1.830894947052002	0	0
v_buck_H05-A_bark_H09-v_buck_H04	A	2	3	0	0.6751270294189453	2	0
i_bin_H04-I_bean_H09-I_bean_H07	i	1	1	1	0.6285688877105713	0	0
i_lick_F04-I_leak_F05-i_lick_F09	I	2	2	1	1.0117459297180176	0	0
v_cup_F07-A_carp_F04-A_carp_F09	v	1	1	1	0.7326979637145996	0	0
A_lark_H05-A_lark_H04-v_luck_H08	v	3	2	0	1.9638309478759766	2	0
v_luck_H05-a_lack_H06-v_luck_H07	a	2	2	1	1.0225269794464111	0	0
A_part_F07-v_putt_F06-A_part_F05	v	2	3	0	2.3672337532043457	2	0
v_luck_F05-a_lack_F06-v_luck_F07	a	2	3	0	1.6611418724060059	3	0
I_mean_F05-i_min_F04-i_min_F08	I	1	1	1	0.8199598789215088	0	0
v_buck_F08-a_back_F07-a_back_F04	v	1	1	1	0.37409424781799316	0	0
a_pat_H09-v_putt_H06-v_putt_H07	a	1	1	1	1.2493760585784912	0	0
i_bin_H08-i_bin_H09-I_bean_H07	I	3	3	1	0.34108471870422363	0	0
i_bik_F08-I_beak_F06-i_bik_F09	I	2	2	1	1.4511499404907227	0	0
v_buck_H08-a_back_H07-a_back_H04	v	1	1	1	0.5940179824829102	0	0
a_mat_F04-v_mutt_F06-a_mat_F09	v	2	2	1	0.48111796379089355	0	0
a_lack_H06-v_luck_H04-v_luck_H09	a	1	3	0	2.0237319469451904	2	0
v_luck_F04-v_luck_F09-a_lack_F06	a	3	3	1	0.6119329929351807	0	0
A_carp_F08-v_cup_F06-v_cup_F09	A	1	2	0	2.2419657707214355	2	0
v_luck_F09-A_lark_F05-v_luck_F07	A	2	2	1	0.5371372699737549	0	0
a_cap_F08-v_cup_F05-a_cap_F07	v	2	3	0	1.7601571083068848	2	0
I_mean_H05-i_min_H04-i_min_H08	I	1	3	0	0.4751622676849365	3	0
i_chip_H05-i_chip_H08-I_cheap_H04	I	3	3	1	0.4452369213104248	0	0
i_min_F06-i_min_F05-I_mean_F07	I	3	2	0	0.5561599731445312	2	0
a_cap_F07-v_cup_F09-v_cup_F05	a	1	1	1	1.1086649894714355	0	0
a_cap_F05-a_cap_F07-v_cup_F09	v	3	3	1	0.40310120582580566	0	0

#TotalErreurs#20TempsTotal#3min 59sec
